,title,content
944,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,Im sorry Joon. I think your channel will be taken over by  that charismatic lady XD.
945,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿©¼ö¿ä
946,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,½ç¸ÇÀÌÇü Ä·ÇÎÀå°°Àºµ¥ °¡¼­ Á¦ÀÛÁøµéÀÌ¶û °í±âÆÄÆ¼ÇÏ¸é¼­ ¼ú°ÔÀÓ¹è¿ì°í ±×·¯¸é Àç¹ÕÀ»µí !!
947,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,"ÂÞ´ÏÇü ~~ ¹Ý¹é»ì¾²~~ µÈ °Å ¿ç¶ó ÃàÇÏÇÏ°í , ¾ÕÀ¸·Îµµ Àç’ñ´Â ¿µ»ó ·¿Ã÷±á¸´~~!
¹Ý¹é»ì¾²~ µ¿¾È Èûµé¾ú´ø °Å ´Ù ÅÐ¾î³»¶ó´Â ÀÇ¹Ì·Î °øÁß¿¡¼­ ¼öÁ÷³«ÇÏ~ ½ºÄ«ÀÌ ´ÙÀÌºù ~~ BAAAAAM!!
Á¦ÀÛÁø money money ÇØµµ ¸Ó´Ï ¾ø´Â°í ¾Æ´Ï±î´« , ÇØ¿Ü±îÁø ¾È¹Ù¶ó°í 
ÃæÁÖ ·¿Ã÷±á¸´!~ ±â´ëÇÒ°Ô ~ ÃàÇÏÇØ BAAAAAAAAM~~"
948,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¹Ý¹é»ì ¿Í½ç¸Ç Èú¸µÀ¸·Î ÇØ¿ÜÇÑ¹ø °¬À½ ÁÁ°Ú¾î¸Ç »©¾Ú
949,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿Í Àú°Å Àá¼öÇÔ? Àú°Å ÅÀÀ¸¸é Å¸´Ù°¡ ¿ï¾úÀ»°Å°°´Ù
950,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,ÂÞ´ÏÇü ¹Ý¹é»ì ´Þ¼º ÃàÇÏµå·Á¿ä!! Àü °ð ¹Ý¿À½ÊÀÎµ¥ Çü Ã³·³ ³ªÀÌ ¸Ô°í ½Í³×¿ä    ¾ÕÀ¸·Îµµ ´õ ½Â½ÂÀå±¸ ÇÏ½Ã¶ó°í ¿äÁò ¶°¿À¸£´Â ÇÖÇÃ ½Ì°¡Æ÷¸£·Î ¿ÍÁÖ¼¼¿ä! ½Ì°¡Æ÷¸£ ¸¶½ºÅÍÇÏ±â´Â 3¹Ú4ÀÏÀÌ¸é Ãß¿õ~ºÐÇÑµ¥ ¸¶¸®³ª º£ÀÌ ¼ö¿µÀåµµ °¡º¸°í ¼¾Åä»çµµ °¡º¸°í Â÷ÀÌ³ªÅ¸¿îµµ °¡º¸°í ´©±¸¸¦ À§ÇÑ °ÍÀÌ ¾Æ´Ñ (Ç×»ó Áñ°Ì°Ô ÇÏ½ÃÁö¸¸) Çü¸¸À» À§ÇÑ ±â³ä¿©Çà!!À» Áñ±â´Â ¸ð½ÀÀ» º¸°í ½Í¾î¿ä!!   
951,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¹Ý¹é»ìÀÌ¶û ¼îÇÎ!
952,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,³ª ¿À±¤¹ÎÀÌ¿¡¿ë!!!@@@@
953,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,ÈÞ.. ½Ã²ô·¯ µÚÁö´ÂÁÙ ¾Ë¾Ò³× Àú°Ô Àç¹Õ´Ù°í ÄÁ¼ÁÀâ°í Àú·¯´Â°Ç°¡
954,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,"ÀÌÁ¦ ÇüÀÌ¶ó°í ºÎ¸£±âµµ ÁË¼Û½º·´³×¿ä  
¾î¸±¶§ »ç½Ã´ø µ¿³× °¡¼Å¼­ ¿¾³¯ÀÌ¾ß±â µé·ÁÁÖ¼ÌÀ½ÇØ¿ä »­ÇüÇÑÅ×µµ ÀÇ¹Ì ÀÖ´Â ³¯ÀÌ µÉ¼ö ÀÖÀ»°Å°°¾Æ¿ä!"
955,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,Çü Àü³² ´ã¾ç¿¡°¡¸é °æºñÇà±â Ã¼ÇèÇÒ¼ö ÀÖ´Â°÷ÀÌ ÀÖ¾î  ½ÇÁ¦  ±³°üÅ¾½ÂÇÏ¿¡  Á¶Á¾µµ ÇØº¼¼ö ÀÖ±¸  Á¤¸» Â¥¸´ÇØ  ¹ö±âÄ« Å»¼öÀÖ´Â°÷µµ ÀÖ±¸ ÇÑ¹øÂë °¡º¸´Â°Å ÃßÃµÇØ  Âð¹Ý¹é ÃàÇÏÇØ Çü^_^
956,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,µ¶µµ¹æ¹®ÇØÁÖ¼¼¿ä
957,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¸èµû´Â¼Ò¸® µè±â½ÈÀººÐ 3:26ºÎÅÍ~
958,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,³Ê¹« ¿À·¡³ª¿Í¼­ ½ºÅµ;; ºÒÆíÇÔ..
959,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿©ÀÚºÐ ¸ñ ¾ÆÇÁ½Ã°Ú´Ù
960,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿Í    ´ñ±Û¿Ö±×·Ò ³­¶Ç ÀüÃ¼ ´Ù³ª¿À´Â ÁÙ ¾Ë¾Ò³×
961,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,"ÂÞ´ÏÇü ¹Ý¹é»ì µÈ°Å ÃàÇÏÇØ »©¾Ú~ ¿ì¸® ÂÞ´ÏÇü ÀÌÁ¦ ¹Ý¹é¾² µÆÀ¸´Ï±î µü °¡±â ÁÁÀº°÷ ³»°¡ ÃßÃµÇÒ²² »©¾Ú ¿ì¸® ºÎ¸ð´Ô ³ªÀÌ ¸ÔÀ»¼ö·Ï ÀÎ°£°ü°è Áß¿äÇÏ´Ù°í ÇÏ¼Ì¾î »©¾Ú! ±×´Ï±î ÂÞ´ÏÇüµµ ÁÖº¯¿¡ ÁÁÀº Ä£±¸µé, µµ¿ò ¹Þ¾Ò´ø ºÐµé°ú °°ÀÌ Ä·ÇÎ °°Àº°Å °¡¼­ Àç¹Õ´Â ½Ã°£ º¸³ÂÀ¸¸é ÁÁ°Ú¾î ¾Æ ±×¸®°í ³ª ÂàÇüÇÑÅ× ¸»ÇÏ°í ½Í¾ú´ø°Å ³ª ¾ó¸¶Àü¿¡ ¿ï»ê °¬´Ù¿Ô´Âµ¥ ³Ê¹« ÇÇ°ïÇØ¼­ µðÁö´Â ÁÙ ¾Ë¾Ò¾î ±×·±µ¥ Ç×»ó ±¸µ¶ÀÚ¾²ÇÑÅ× ÁÁÀº ¿µ»ó º¸¿©ÁÖ·Á°í Àü±¹ 8µµ µ¹¾Æ´Ù´Ï´Â Çü ³Ê¹« Á¸°æÇØ ±×·¡µµ ÀÌÁ¦ ¹Ý¹é»ì µÆÀ¸´Ï±î ¸ö°ü¸®µµ ÀßÇÏ¸é ÁÁ°Ú¾î »ç¶ûÇØ »©¾Ú!"
962,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿Í½ç¸Ç Çü´Ô! ¿äÁò ´õ¿îµ¥ °í»ýÇÏ´Â GOP º´»çµéÀÌ³ª °í»ýÇÏ´Â ±ºÀÎµéÇÑÅ× ÇüÀÇ ³ÑÄ¡´Â BAAM~~~¿¡³ÊÁö¸¦ ÁÖ°í ¿À¸é ÁÁÀ»²¨°°¾Æ¿ä Çü´Ôµµ ´õÀ§ Á¶½ÉÇÏ½Ã°í¿äBAAM~~~~
963,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,bbbbaaaammmm ÀþÀº ²¿¸Í¾²µé ¸»°í Çã¸® ²¿ºÎ¶û¾²µéµµ ¿©¸§À» Áñ±æ ¼ö ÀÖ´Â °÷ °¡ÁÖ¼¼¿ä
964,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,....³­ ¿Í½ç¸ÇÀ» º¸·¯¿ÔÁö ´ç½ÅÀ» º¸·¯¿Â°Ô¾Æ´Ï¿¡¿ä....;;;;;;;;;;;;;;;;;;;;;;;
965,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¾Æ ÀÌ¾îÆù ¾ø¾î¼­ °Á ¼Ò¸®²ô°í º¸´Âµ¥µµ °³¿ô±â³×               ÆíÁýÀÌ¶û ÀÚ¸·µµ ¹ÌÃÆÀ½
966,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¹Ý¹é¾² ±×µ¿¾È µ¹¾Æ´Ù´Ï´À¶ó ³Ê¹« ¼ö°í ¸¹¾Ò´Âµ¥ ÀÌÁ¨ Á» Èú¸µÇÒ¼öÀÖ´Â ¸¶»çÁö+½ºÆÄ ÇÒ¼öÀÖ´Â °÷À¸·Î ·¹¾²±â¸´ ÇßÀ½ ÁÁ°Ú¾î
967,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,½Ã¹ß ºüÁö°¬´Ù°¡ ´ÙÀ½³¯ ¸ö ´Ù »Ñ¼­Áö´Â ÁÙ.. Çã¹÷Áö ÂÊ¿¡ ¸Ûµé°í »ì¾Æµ¹¾Æ¿Â°Ô ½Å±â
968,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿¡¹ö·£µå°¡¼­ ³îÀÌ±â±¸µµ Å¸°í ÀÚ¿¬³ó¿ø½ÃÀý ¾ê±âµµÇÏ°í µ¿¹°µéÀÌ¶ûµµ ³î°í °£±è¿¡ ¿öÅ©¸Ç ÀÏÇÒ¶§°¡¼­ ÄÝ¶óº¸ »­     
969,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,²ÜÆÁ? ¾ÏÆ° ±×·±°ÅÀÓ
970,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,"³ªµµ ¸ð¸¥µ¥    





¿©±â°¡ ¾îµð¶ó°í¿ä? ÇÑ±¹
Áö¿ª:¾çÆò"
971,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¸¶»çÁö
972,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¹Ý¹é»ì ±â³ä Á¦ÁÖµµ ÇÑ¶ó»ê Á¤»ó¿¡°¡¼­ ±â¹Þ°í ¿À´Â°Å ¾î¶§¿ä:)
973,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,ÂÞ´ÏÇü ¹Ý¹é»ì ±â³äÀ¸·Î Áö¿Àµð ¸â¹öµéÀÌ¶û ¹Ý¹é»ìÀÜÄ¡¾î¶§ joon³ª Àç¹ÕÀ»²¨°°Àºµ¥
974,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,¿Í½ç¸Ç ¹Ý¹é¾²¸¦ ¸ÂÀÌÇØ¼­ ³ëÀÎÁ¤ÀÌ³ª ¾î¸£½ÅºÐµé ¸¹ÀÌ ¸ð¿© °è½Å °ø¿ø °°Àºµ¥ °¡¼­ Áö¿ÀµðÀÇ ¸ºÇüÀÌ ¾Æ´Ñ ¸·³»·Î½áÀÇ ¸ð½Àµµ º¸¿©ÁÖ°í ¾î¸£½ÅºÐµéÀÌ¶û ¿¾³¯ ¾ê±â ÇÏ¸é ²Ï ±¦ÂúÁö ¾ÊÀ»±î ½Í½¿´Ù!!
975,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,bts just did this
976,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,À÷´Â °³ÄÜÀ¸·Î º¸³»¶ó
977,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,"   
     "
978,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,»ý°¢ ¾ÈÇÏ°í ¸»ÇÏ´Â »ç¶÷µé µð°Ô ¸¹³×    Ã¹¹øÂ°·Î ³ª¿Â ¿©¼ººÐ ¿ª°ã´Ù´ÂºÐµé Á¦¹ß ±æ°Å¸® Áö³ª°¡´Ù°¡ ¸ñ¼Ò¸® ¿ª°ã´Ù´Â ¸» µé¾úÀ¸¸é ~ ><
979,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,À÷´Â À¯Æ©ºê ÇØ¾ßµÇ°Ú´Âµ¥? ±Ùµ¥ Ä£±¸µé ¹ö¸®°í ¹æ¼Û Å¸±â ½ÇÈ­ÀÓ?      
980,(ENG SUB) ´Ü¼Ò ºê±Ý¿¡ ÃëÇÑ ¹Ý¹é»ìÀÇ ¡Ú°¨ÀÚÅÁ ¸Ô¹æ¡Ú ¿¬±ØºÎÅÍ ¹ö½ºÅ·±îÁö ÀþÀ½ÀÇ ¼ºÁö ´ëÇÐ·Î¿¡¼­ ¹®Âð Å»Ãâ ÇÁ·ÎÁ§Æ® l ¿Í½ç¸Ç ep.86¤Ógod ¹ÚÁØÇü,»©»©Žð     ¹Ì¯ƒ          
