,title,content
506,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Áö³­¹ø ¿¡¹ö·£µåÆí ºÃÀ» ¶§´Â ³ªÁß¿¡ ÀÌ ÀÏÀ» ÇÑ¹øÂëÀº ²À ÇØº¸°í ½Í´Ù°í »ý°¢Çß¾ú´Âµ¥ ÀÌ ¿µ»óº¸°í ±× ¸¶À½ÀÌ ½Ï »ç¶óÁü                     
507,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,ÃÊµù °³ÀßÅ¸³× ³ªµµ ±×·¸Áö¸¸    
508,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,1:34 Æ¼ ·¹µð ÃéÅ· ±»~
509,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¾î¸°ÀÌ ÇÑÅ× Á×¾î Á×¾î            Àú¼¼»ó »ç¶÷           
510,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,         
511,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Æ¼ÀÍ½º ¿·ÃÊµù ÁøÂ¥ ·¹Àüµå³×   ¾ÆÁøÂ¥ °³¿ô±â´Ù
512,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,2:40 ·Î½ºÆ®º§¸® Á÷¿ø ³ª”f´Âµ¥ ¿¡¹ö·£µå ¼öÇÐ¿©Çà¶§
513,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,³îÀÌ±â±¸ Å»¶§ ÁøÂ¥ ¸ø»ý°å´Ù      
514,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Áß°£¿¡ ·±´×¸Ç    
515,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"°ñµå¹öÆ° ºÎ¼Å¹ö¸²    
°³ ¾Æ±õ†¶"
516,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,»çÆÄ¸® ¾Ë¹Ù»ýºÐ          Àáº¸°¡ ¿©±â¼­ ¹«½¼ ¼Ò¿ë      
517,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Çæ10ºÐ °³ ¼ø»è...
518,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¿öÅ©¸Ç ¿À´Ã Ã·À¸·Î ºÃ´Âµ¥ ÀÔ´ö Çß¾î¿ä!!         
519,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,ÃP 
520,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,´ã¿¡´Â ·Ôµ¥¿ùµå   ~~
521,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,8:38 ¾ð~¹Ú~sing~~ ¾ð~¹Ú~sing~~ ÀÌ°í ³Ê¸ð ±â¿±ÀÚ†E      Å¥  
522,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"5:04ÃÊ µ¿¿ÏÀÌ È¤½Ã  ±× µ¿¿ÏPD ÀÎ°¡¿ä   
·±´×¸Ç     "
523,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,°ñµç¹öÆ°ÀÌ »ç¸ÁÇÏ¿´½À´Ï´Ù. °ñµç¹öÆ° ¾ÈÀ» ´öºÐ¿¡ º¸°Ô µÇ¾ú´Ù..
524,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Çã ... ¹öÆ° ½ÉÆó¼Ò»ý....      
525,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,       
526,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,ÁøÂ¥ °ñµå¹öÆ° Àú·¸°Ô ¶â´Â °Ç ¼¼°èÃÖÃÊ´Ù                      
527,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Áö¿Á·£µå Çïµ¥ÀÌ³×     
528,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"°ñµå ¸¶°¨Àº ¾ç¸é Å×ÀÌÇÁ¿´±¸³ª 
            "
529,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¹°ÃÑ½î´Â µùÃÊµé Á¸³ª¿ô±â†¶       
530,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,7:01          ¿ô¾î¹ö·Á½á
531,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"2:00 ¾Õ¿¡ ¾Ö±âµé ""¾êµé¾Æ ÁöÇÏ¿¡¼­ º¸ÀÚ""              "
532,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Àå¼º±Ô´Â ±×³É ¹¹ ÇØµµ ´Ù ¿ô±â´Ù    
533,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Æ¼ÀÍ½ºÇÁ·¹½º ÁøÂ¥ ¹«¼­¿îµ¥      Å»°îµÇ¾ú´ø ±×¶§ÀÇ ±â¾ïÀÌ ¶°¿À¸£³×¿ä    
534,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"¿µ»ó º½¼­ ¶ó¸é ¸Ô´Â°Å ±ÝÁö!
»ç·¡ À§Çè!"
535,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,   ¹°ÃÑ °®°í¿À·¡            ´ë°¡¸® ¹Ú±Ô        
536,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"Ç×°ø»ç Æí¿¡¼­ºÎÅÍ ´À²¼Áö¸¸ ¿ª½Ã ¾Æ³ª¿î¼­ Ãâ½Å ´ä°Ô ¾È³»¸àÆ® ÇÒ ¶§¸¶´Ù µñ¼Ç ¶§¹®¿¡ ¹ÝÇÏ°Ô¾¸..Àž ÀÌ¶ó°í »ý°¢ÇÏ°í ÀÖ¾ú´Âµ¥, ¹Ù·Î ´ÙÀ½ Àå¸éºÎÅÍ ¿å ³²¹ß          ½Î¶ûÇØ¿©    "
537,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"3:20
°³½ºÅ°¾ß"
538,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,4:28 ¾Æ³ª¿î¼­ µñ¼Ç ¹ÌÃÆÀ½                °©ÀÚ±â Á¸¸Ú    
539,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,       ÇÑÂü¿ô¾ù³×¿ä      ¿©À¹½Ã ¿öÅ©¸Ç ÃÖ°í
540,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,3:21 ???
541,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,4:19              ¾Æ´Ï Àü¿ªÀÌ ±× Àú³áÀÌ ¾Æ´Ï¿¹¿ä           Äí       Á¸³ª¿ô°Ü ¹» °°ÀÌ ¸ÔÀÚ´Â°Ç°¡ Çß³×
542,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,ÀßºÃ½À´Ï´Ù 
543,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¾Æ´Ï µ¿È¯´Ô ¿©±â¼­ ¿Ö ³ªžÄ    ·±´×¸Ç¿¡¼­ º»°Ô ¾îÁ¦ °°³×
544,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"5:02 ¿Í ¼Ò¸§ÀÌ´Ù
´©±¸ ´à¾Ò´Ù Çß´Âµ¥ ·±´×¸Ç¿¡¼­ ³ª¿Â »ç¶÷ ¾Æ´Ñ°¡??
µ¿¿ÏFD?? ±× À§À® °Å¸®´ø »ç¶÷...."
545,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¾Æ ÁøÂ¥ ³Ê¹« ¿ô°Ü¿ä.      . ´öºÐ¿¡ ¹öÆ°¼Óµµ ¾Ë°ÔµÇ°í   
546,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,1:56  ¾Æ´Ï        ¿¡¹ö·£µå¿¡ »ç´Â ¾ÆÀÌÀÎ°¡.. ¾î¶»°Ô ÀÌ·± ¹ÙÀÌºê°¡ ³ª¿ÀÁö
547,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,3:20 ¿¡ ½Ã »õ*¾ß Àú¸¸ µé·Á¿ä ..?
548,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,Æ¼ÀÍ½ºÇÁ·¹½º µÎ¹øÀÎ°¡ ¿¬¼ÓÀ¸·Î Åº Àü³²Ä£ ¶Ç »ý°¢³­´Ù ¿ô±äµ¥ ¶Çº¸¸é¼­ ¹Ì¹¦ÇÑ°¨Á¤ÀÌ »ý±ä´Ù ÁøÂ¥ ³Ê¹«´à¾Ò´Ù ¾Æ Àú·¸°Ô ´àÀº»ç¶÷µµÀÖ±¸³ª
549,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,ÈæÇö´ë»ç·¡  
550,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,±î¾²±î¾²                         
551,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,·Ôµ¥¿ùµå°¡ ÁöÄÑº¸°íÀÖ´Ù.
552,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,´ë°¡¸® ¹Ú¾Æ¿ä           ÅÍÁü
553,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¿ìµå¹öÆ°                                                                                                 
554,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,"7:02 
µÚ¿¡ ÀÌÈÖÀç ¾Æ´Ô?"
555,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,1:59 Ç¥Á¤...¸»Åõ....³ªÀÌ... »ïÀ§ÀÏÃ¼...
556,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,¶Ù¾î¿À´Ãµ·°¡½º·¡                     
557,??200¸¸ ±¸µ¶ÀÚ Æ¯ÁýÀÌ µÇ¾î¹ö¸° ¿¡¹ö·£µå 2Åº!! ?? ¿ª´ë±Þ ÃÊ°ú±Ù¹«¿¡ ÆÄ¾÷ ¼±¾ð ¸±·¹ÀÌ?! (feat. µÚ´ÊÀº °ñµå¹öÆ° ¾ð¹Ú½Ì)¤Ó¿öÅ©¸Ç ep.18,(  )                                                                                                                                                        ¿Í??   
